"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2017-11-02T08:53:40 -0700","6489099351","P01-7656681-3474715-C020997","c9d71ad9811d63ccc6d547c6f4b5500f","Capture","P01-7656681-3474715","","","USD","","106.52","-2.56","-0.30","-2.86","103.66"
"2017-11-02T08:55:05 -0700","6489099351","P01-0112540-9116391-C024247","fa9e30178635c35eb26b2bd11ace24a8","Capture","P01-0112540-9116391","","","USD","","168.86","-4.05","-0.30","-4.35","164.51"
"2017-11-02T08:56:36 -0700","6489099351","P01-9735891-1583802-C017937","0cad41573ce1cf18d7eeb4d343dc392e","Capture","P01-9735891-1583802","","","USD","","33.00","-0.79","-0.30","-1.09","31.91"
"2017-11-02T08:57:19 -0700","6489099351","P01-9343016-8433461-C029096","41e2abeda9a2a821cce3002c56ddb2ab","Capture","P01-9343016-8433461","","","USD","","19.80","-0.48","-0.30","-0.78","19.02"
"2017-11-02T09:04:02 -0700","6489099351","P01-2538348-5684629-C028188","016cbcfc730cd14fb98ace0e45a9ef84","Capture","P01-2538348-5684629","","","USD","","47.16","-1.13","-0.30","-1.43","45.73"
"2017-11-02T09:09:28 -0700","6489099351","P01-2284751-3734535-C007112","57825fdbe36b1777c056a316c6755c16","Capture","P01-2284751-3734535","","","USD","","325.20","-7.80","-0.30","-8.10","317.10"
"2017-11-02T09:10:52 -0700","6489099351","P01-9142548-0817399-C089270","8206f7276374b0188ea0607abb9a04e6","Capture","P01-9142548-0817399","","","USD","","28.25","-0.68","-0.30","-0.98","27.27"
"2017-11-02T09:27:21 -0700","6489099351","P01-7342929-3345515-C011552","91f9707969e9e260f046f48184454de6","Capture","P01-7342929-3345515","","","USD","","29.00","-0.70","-0.30","-1.00","28.00"
"2017-11-02T09:37:26 -0700","6489099351","P01-0708060-8208440-C083756","c698c8452c82acb004ed14c67ab14c18","Capture","P01-0708060-8208440","","","USD","","9.00","-0.26","-0.05","-0.31","8.69"
"2017-11-02T09:42:16 -0700","6489099351","P01-2824190-5571072-C099555","3a58dc48839372cb41586e54344c0f20","Capture","P01-2824190-5571072","","","USD","","94.11","-2.26","-0.30","-2.56","91.55"
"2017-11-02T09:42:19 -0700","6489099351","P01-1811524-8797703-C024882","f861ba9cb13bfa441e2883d35c7f2430","Capture","P01-1811524-8797703","","","USD","","22.12","-0.53","-0.30","-0.83","21.29"
"2017-11-02T09:47:22 -0700","6489099351","P01-0358065-0033305-C041745","bbb5ee2685ac2223556baad7c72f3ec2","Capture","P01-0358065-0033305","","","USD","","10.55","-0.25","-0.30","-0.55","10.00"
"2017-11-02T09:51:18 -0700","6489099351","P01-1881313-6621043-C044280","8f7e804efe8969d888bd5bc3b77e118b","Capture","P01-1881313-6621043","","","USD","","57.55","-1.38","-0.30","-1.68","55.87"
"2017-11-02T09:53:02 -0700","6489099351","P01-1326947-9589181-C048113","5168ccd988ed5ea465fb8031492ac5ad","Capture","P01-1326947-9589181","","","USD","","29.00","-0.70","-0.30","-1.00","28.00"
"2017-11-02T09:58:13 -0700","6489099351","P01-2581381-5688986-C021763","294b14b4b726bd839d45501bb4ffd041","Capture","P01-2581381-5688986","","","USD","","122.42","-2.94","-0.30","-3.24","119.18"
"2017-11-02T09:58:40 -0700","6489099351","P01-3950991-7255787-C008350","497654249d25355fd1a72a1adbbd5a87","Capture","P01-3950991-7255787","","","USD","","40.95","-0.98","-0.30","-1.28","39.67"
"2017-11-02T10:01:22 -0700","6489099351","P01-9935495-5547766-C024911","27fd715b6fe635e4131dba6b5b0a1e4a","Capture","P01-9935495-5547766","","","USD","","8.70","-0.25","-0.05","-0.30","8.40"
"2017-11-02T10:02:10 -0700","6489099351","P01-7886146-4388691-C015455","b50d03bb3c9dfa888605947ce6c5ee90","Capture","P01-7886146-4388691","","","USD","","12.66","-0.30","-0.30","-0.60","12.06"
"2017-11-02T10:03:46 -0700","6489099351","P01-9593414-6042699-C039257","113d1f9bbff5c0bfba7b8690c7c3c3a0","Capture","P01-9593414-6042699","","","USD","","21.85","-0.52","-0.30","-0.82","21.03"
"2017-11-02T10:05:30 -0700","6489099351","P01-2286968-2198685-C001610","094233438595afefd4738f2bcfc23f28","Capture","P01-2286968-2198685","","","USD","","16.27","-0.39","-0.30","-0.69","15.58"
"2017-11-02T10:05:54 -0700","6489099351","P01-5687503-6100821-C090602","47a92deb4415175cef223eaef3c0bd33","Capture","P01-5687503-6100821","","","USD","","164.16","-5.58","-0.30","-5.88","158.28"
"2017-11-02T10:08:00 -0700","6489099351","P01-5339064-8509536-C050205","6b0c9e976c252f0018531f884680b072","Capture","P01-5339064-8509536","","","USD","","68.75","-1.65","-0.30","-1.95","66.80"
"2017-11-02T10:11:59 -0700","6489099351","P01-6258141-0293670-C022430","da25498de6e12acab9c4961092fcb1b8","Capture","P01-6258141-0293670","","","USD","","39.85","-0.96","-0.30","-1.26","38.59"
"2017-11-02T10:12:36 -0700","6489099351","P01-3403865-7766203-C089171","41894a40c346b5c4209ab5e5ba263ca1","Capture","P01-3403865-7766203","","","USD","","52.12","-1.25","-0.30","-1.55","50.57"
"2017-11-02T10:18:07 -0700","6489099351","P01-3053931-2991651-C017793","f71ebf48854423f61600a7957f2cd22f","Capture","P01-3053931-2991651","","","USD","","311.82","-7.48","-0.30","-7.78","304.04"
"2017-11-02T10:21:06 -0700","6489099351","P01-2766722-9080352-C099860","9281dc854dd91b36501b3a2c4887a6ec","Capture","P01-2766722-9080352","","","USD","","23.60","-0.57","-0.30","-0.87","22.73"
"2017-11-02T10:25:14 -0700","6490002851","P01-6001319-8772057-C071690","6fcf4bd0d2d4f5a9252cca0ce6ce3ce9","Capture","P01-6001319-8772057","","","USD","","35.50","-0.85","-0.30","-1.15","34.35"
"2017-11-02T10:28:40 -0700","6490002851","P01-1127102-1123630-C051845","886c9cfe6ff182b890d18556ef836bef","Capture","P01-1127102-1123630","","","USD","","24.01","-0.58","-0.30","-0.88","23.13"
"2017-11-02T10:31:18 -0700","6490002851","P01-6816240-0789193-C065994","19e299e99089a9288d3fa325858ce7f4","Capture","P01-6816240-0789193","","","USD","","13.95","-0.33","-0.30","-0.63","13.32"
"2017-11-02T10:32:16 -0700","6490002851","P01-2619092-1437772-C091213","116d3ea2cca082785debdd07062e6a34","Capture","P01-2619092-1437772","","","USD","","52.90","-1.27","-0.30","-1.57","51.33"
"2017-11-02T10:35:37 -0700","6490002851","P01-2597558-3463765-C026395","ec22b7372b7fbe7eb42397e5fa2f4e7f","Capture","P01-2597558-3463765","","","USD","","88.81","-2.13","-0.30","-2.43","86.38"
"2017-11-02T10:36:04 -0700","6490002851","P01-8232633-0280409-C029653","b54e9f624f060cc40f074b4314c28ecb","Capture","P01-8232633-0280409","","","USD","","35.60","-0.85","-0.30","-1.15","34.45"
"2017-11-02T10:36:40 -0700","6490002851","P01-9036497-6198532-C012229","be6caf1bc218d5275e7af003671582de","Capture","P01-9036497-6198532","","","USD","","44.48","-1.07","-0.30","-1.37","43.11"
"2017-11-02T10:37:18 -0700","6490002851","P01-6126014-3760828-C080427","4dab2f5606f0e9e6fd61c7af99d42b59","Capture","P01-6126014-3760828","","","USD","","25.11","-0.60","-0.30","-0.90","24.21"
"2017-11-02T10:40:03 -0700","6490002851","P01-1078418-9952257-C008875","8bc7ab3c68390333923e853c6e234460","Capture","P01-1078418-9952257","","","USD","","49.11","-1.18","-0.30","-1.48","47.63"
"2017-11-02T10:40:51 -0700","6490002851","P01-3885906-6798055-C062937","73bd46ce9ebeb5dcb58e015143abf072","Capture","P01-3885906-6798055","","","USD","","22.47","-0.54","-0.30","-0.84","21.63"
"2017-11-02T10:41:51 -0700","6490002851","","","Reserve","","","","USD","Previous Reserve Balance","149.11","0","0","0","149.11"
"2017-11-02T10:41:51 -0700","6489099351","","","Reserve","","","","USD","Current Reserve Balance","-149.11","0","0","0","-149.11"
"2017-11-02T10:46:42 -0700","6490002851","P01-1960460-4072863-C071129","fcdd60d3d6b4b1fbd5bb58439b0acb6f","Capture","P01-1960460-4072863","","","USD","","19.22","-0.46","-0.30","-0.76","18.46"
"2017-11-02T10:50:44 -0700","6490002851","P01-8398876-7466503-C077335","55849fc68e1ce0e87a64d51c4ae7e807","Capture","P01-8398876-7466503","","","USD","","158.69","-3.81","-0.30","-4.11","154.58"
"2017-11-02T11:00:40 -0700","6490002851","P01-3157219-6382434-C030120","5700f1c0d5669a8cd748108fcf97e3c4","Capture","P01-3157219-6382434","","","USD","","158.71","-3.81","-0.30","-4.11","154.60"
"2017-11-02T11:02:13 -0700","6490002851","P01-2538781-3648911-C048971","88bfb20032f13df22826de5dd857c7d1","Capture","P01-2538781-3648911","","","USD","","129.45","-3.11","-0.30","-3.41","126.04"
"2017-11-02T11:05:31 -0700","6490002851","P01-6891199-4643209-C030191","5a407decf1247a37b25b175ea5090eef","Capture","P01-6891199-4643209","","","USD","","23.51","-0.56","-0.30","-0.86","22.65"
"2017-11-02T11:06:44 -0700","6490002851","P01-1171448-9766448-C057068","2588d215b4b86b351b050119598261ff","Capture","P01-1171448-9766448","","","USD","","134.85","-3.24","-0.30","-3.54","131.31"
"2017-11-02T11:10:44 -0700","6490002851","P01-1217784-1347979-C068099","543e8cd42506d10e76f67cd696394f2b","Capture","P01-1217784-1347979","","","USD","","54.01","-1.30","-0.30","-1.60","52.41"
"2017-11-02T11:12:48 -0700","6490002851","P01-6497927-6308265-C049491","962ff0fe9f978232f95144ebf7e3efcf","Capture","P01-6497927-6308265","","","USD","","159.66","-3.83","-0.30","-4.13","155.53"
"2017-11-02T11:16:22 -0700","6490002851","P01-2310427-4032273-C018125","db45eea71eae6d9f3e8ad362d573c027","Capture","P01-2310427-4032273","","","USD","","127.94","-3.07","-0.30","-3.37","124.57"
"2017-11-02T11:27:40 -0700","6490002851","P01-3431665-8240724-C028258","ccd3afedbe05622a67081e4e56886214","Capture","P01-3431665-8240724","","","USD","","94.50","-2.27","-0.30","-2.57","91.93"
"2017-11-02T11:28:54 -0700","6490002851","P01-0358574-8842343-C045699","a518826e38a69575b3ac366b41e637d0","Capture","P01-0358574-8842343","","","USD","","94.21","-2.26","-0.30","-2.56","91.65"
"2017-11-02T11:30:21 -0700","6490002851","P01-8876185-9482986-C098337","a12a2f4cd39fde1df02f33cc43d3f5a3","Capture","P01-8876185-9482986","","","USD","","1,254.24","-30.10","-0.30","-30.40","1,223.84"
"2017-11-02T11:40:00 -0700","6490002851","P01-9402209-1209291-C098501","b1e653af5a6885becb2730dddeb0f616","Capture","P01-9402209-1209291","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-02T11:40:39 -0700","6490002851","P01-8729581-9957217-C004046","bd12ce6e2970ef68407bdab30ac6d735","Capture","P01-8729581-9957217","","","USD","","300.00","-10.20","-0.30","-10.50","289.50"
"2017-11-02T11:41:57 -0700","6490002851","P01-7067388-7691552-C097202","2054c11c8bb6473dca26f7b5c8875c42","Capture","P01-7067388-7691552","","","USD","","64.32","-1.54","-0.30","-1.84","62.48"
"2017-11-02T12:02:32 -0700","6490002851","P01-7728286-7791467-C084304","6b64caa73cf63656a091d28bf1da2a34","Capture","P01-7728286-7791467","","","USD","","20.95","-0.50","-0.30","-0.80","20.15"
"2017-11-02T12:22:39 -0700","6490002851","P01-1598761-8358409-C039834","b66102c9d4aa090bea9b09219e5d4eab","Capture","P01-1598761-8358409","","","USD","","8.55","-0.25","-0.05","-0.30","8.25"
"2017-11-02T12:30:19 -0700","6490002851","P01-2738863-3355007-C036788","9f8e1b93dabd0638d4abcc92cd0563d4","Capture","P01-2738863-3355007","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-02T13:02:31 -0700","6490002851","P01-4383110-3840155-C076230","f68450701705b7a90d5c3f2f3f633e08","Capture","P01-4383110-3840155","","","USD","","31.60","-0.76","-0.30","-1.06","30.54"
"2017-11-02T13:12:17 -0700","6490002851","P01-9846952-3530353-C089635","b7811faf8531b971d902f0a2e8e4e209","Capture","P01-9846952-3530353","","","USD","","39.06","-0.94","-0.30","-1.24","37.82"
"2017-11-02T13:32:06 -0700","6490002851","P01-4520052-9304274-C051429","2a5eb714b72e503aae335d310b4c4e82","Capture","P01-4520052-9304274","","","USD","","43.05","-1.03","-0.30","-1.33","41.72"
"2017-11-02T13:35:19 -0700","6490002851","P01-7005562-6951821-C012317","cd275773bd37be67c2e3cef463c81494","Capture","P01-7005562-6951821","","","USD","","30.03","-1.02","-0.30","-1.32","28.71"
"2017-11-02T13:36:32 -0700","6490002851","P01-9246747-4465840-C027188","ab2feb07dbc0f9017526ae33fcd0c379","Capture","P01-9246747-4465840","","","USD","","29.11","-0.70","-0.30","-1.00","28.11"
"2017-11-02T13:40:38 -0700","6490002851","P01-9726372-0974085-C099967","8b6e49aca4d682b02a28c30c51c8f5f8","Capture","P01-9726372-0974085","","","USD","","32.00","-0.77","-0.30","-1.07","30.93"
"2017-11-02T13:49:14 -0700","6490002851","P01-9557276-9677127-C030553","c6c4c716640bea713faa572778cb5882","Capture","P01-9557276-9677127","","","USD","","26.96","-0.65","-0.30","-0.95","26.01"
"2017-11-02T13:51:01 -0700","6490002851","P01-4559483-5514434-C085758","8da3d0855979beb32318daf93136384d","Capture","P01-4559483-5514434","","","USD","","56.61","-1.93","-0.30","-2.23","54.38"
"2017-11-02T13:56:26 -0700","6490002851","P01-4987626-8829322-C003226","7682dfccb053ee8857ac0b511445a21e","Capture","P01-4987626-8829322","","","USD","","106.00","-2.54","-0.30","-2.84","103.16"
"2017-11-02T14:01:42 -0700","6490002851","P01-5916462-5400161-C060525","0dfcc8f2786a10219b9bd48f79f53279","Capture","P01-5916462-5400161","","","USD","","48.91","-1.17","-0.30","-1.47","47.44"
"2017-11-02T14:03:25 -0700","6490002851","P01-9508544-8087184-C046107","a176816a0fdfca2f44ef8e4b9461307a","Capture","P01-9508544-8087184","","","USD","","47.55","-1.14","-0.30","-1.44","46.11"
"2017-11-02T14:06:07 -0700","6490002851","P01-7916585-2153001-C083601","c2293d38bd0c1ed7f047c0f2de98d891","Capture","P01-7916585-2153001","","","USD","","34.11","-0.82","-0.30","-1.12","32.99"
"2017-11-02T14:10:39 -0700","6490002851","P01-6460237-9635107-C089044","8d8227f630c4cbecb6d5254ef23cac5d","Capture","P01-6460237-9635107","","","USD","","31.11","-0.75","-0.30","-1.05","30.06"
"2017-11-02T14:24:30 -0700","6490002851","P01-9652613-5993975-C000151","a0ad469f846dbf067d266edb3939dcb5","Capture","P01-9652613-5993975","","","USD","","139.36","-3.34","-0.30","-3.64","135.72"
"2017-11-02T14:39:56 -0700","6490002851","P01-6346914-4172760-C008744","e2afa186ec25a8a810247c04483d57b9","Capture","P01-6346914-4172760","","","USD","","269.75","-6.47","-0.30","-6.77","262.98"
"2017-11-02T14:41:39 -0700","6490002851","P01-2233748-0213442-C057144","5d3fb027bd5a007ceeee7c286a73e435","Capture","P01-2233748-0213442","","","USD","","445.80","-10.70","-0.30","-11.00","434.80"
"2017-11-02T14:42:14 -0700","6490002851","P01-5281225-4593037-C078220","4d6a09d03afbbf7b014b6182cfaada96","Capture","P01-5281225-4593037","","","USD","","30.02","-0.72","-0.30","-1.02","29.00"
"2017-11-02T14:47:54 -0700","6490002851","P01-9755065-6010068-C013302","c42e9e3bc22c1751a12914a7ea9a6b28","Capture","P01-9755065-6010068","","","USD","","14.05","-0.34","-0.30","-0.64","13.41"
"2017-11-02T14:51:45 -0700","6490002851","P01-4000102-3693113-C010790","57a3c46a34f87fb13393a8a67b581513","Capture","P01-4000102-3693113","","","USD","","24.00","-0.58","-0.30","-0.88","23.12"
"2017-11-02T14:53:41 -0700","6490002851","P01-1738870-0826770-C064719","77ddaec546860d9bf86386cba4b8cdd0","Capture","P01-1738870-0826770","","","USD","","16.96","-0.41","-0.30","-0.71","16.25"
"2017-11-02T14:55:33 -0700","6490002851","P01-6478432-2569650-C026438","93cc11306073d60b4e3977c3f6fb4616","Capture","P01-6478432-2569650","","","USD","","16.00","-0.38","-0.30","-0.68","15.32"
"2017-11-02T16:00:51 -0700","6490002851","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-8,470.45","0","0","0","-8,470.45"
"2017-11-02T16:37:32 -0700","6490002851","P01-6852798-0645684-A060926","25cc194aea62c32c13000934d331df12","Authorization","P01-6852798-0645684","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-02T17:51:38 -0700","6490002851","P01-7161592-4920742-A044907","56ec6491a8f6da11063ae52cc0d29139","Authorization","P01-7161592-4920742","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-03T06:55:42 -0700","6490002851","P01-4894610-8670195-C088976","2ba3c0a21744ddf7f4e8b29d7b1f2b85","Capture","P01-4894610-8670195","","","USD","","68.55","-1.65","-0.30","-1.95","66.60"
"2017-11-03T07:27:05 -0700","6490002851","P01-0072479-1312467-C033205","1e10e9deadd2ce73929aa5404ba2e109","Capture","P01-0072479-1312467","","","USD","","94.27","-3.20","-0.30","-3.50","90.77"
"2017-11-03T07:59:47 -0700","6490002851","P01-7454669-2640996-A064861","858ebf4154525f4fd9e7f915d0a9358e","Authorization","P01-7454669-2640996","","","USD","","0","0","-0.30","-0.30","-0.30"
"2017-11-03T08:38:26 -0700","6490002851","P01-6176599-0755486-C032481","094e9c15552faddc40c58056b83822dd","Capture","P01-6176599-0755486","","","USD","","49.11","-1.18","-0.30","-1.48","47.63"
"2017-11-03T08:41:25 -0700","6490002851","P01-0583347-3954474-C027183","3a6d41e5665e83eda9354465d082169d","Capture","P01-0583347-3954474","","","USD","","44.15","-1.06","-0.30","-1.36","42.79"
"2017-11-03T09:00:46 -0700","6490002851","P01-7826146-1550588-C055629","aaf3f44a38b3b8ba35bff0c1d92bc917","Capture","P01-7826146-1550588","","","USD","","79.20","-1.90","-0.30","-2.20","77.00"
"2017-11-03T09:06:06 -0700","6490002851","P01-0423698-7802802-C099792","a00828815a2409ec73e92c33bd35dd72","Capture","P01-0423698-7802802","","","USD","","68.56","-1.65","-0.30","-1.95","66.61"
"2017-11-03T09:07:20 -0700","6490002851","P01-2709305-7973252-C006634","029b33f417b9601255b67ff92ea8f295","Capture","P01-2709305-7973252","","","USD","","69.97","-1.68","-0.30","-1.98","67.99"
"2017-11-03T09:14:04 -0700","6490002851","P01-2674004-4604145-C018342","bb88f5d47d078cc9490fd2f98db29e3f","Capture","P01-2674004-4604145","","","USD","","14.40","-0.35","-0.30","-0.65","13.75"
"2017-11-03T09:22:12 -0700","6490002851","P01-4461495-0017760-C004653","d997fba3134d89c5ee108909dc109de7","Capture","P01-4461495-0017760","","","USD","","87.88","-2.11","-0.30","-2.41","85.47"
"2017-11-03T09:25:20 -0700","6490002851","P01-9951748-3798093-C077499","b93189e8854f199f4a9869ef2a2c4acb","Capture","P01-9951748-3798093","","","USD","","113.06","-2.71","-0.30","-3.01","110.05"
"2017-11-03T09:28:46 -0700","6490002851","P01-7602332-7257156-C025831","6fae430ff87b8b655fd7422b0e90be31","Capture","P01-7602332-7257156","","","USD","","34.11","-0.82","-0.30","-1.12","32.99"
"2017-11-03T09:30:43 -0700","6490002851","P01-9234152-8028298-C084756","f6a5d4ccc9b6df2543f9d73bc86736a4","Capture","P01-9234152-8028298","","","USD","","71.00","-1.70","-0.30","-2.00","69.00"
"2017-11-03T09:32:23 -0700","6490002851","P01-2415178-3493781-C093167","09efe2e32804d49e1cfb498bc8b080b2","Capture","P01-2415178-3493781","","","USD","","98.00","-2.35","-0.30","-2.65","95.35"
"2017-11-03T09:33:17 -0700","6490002851","P01-4169719-0010225-C091893","2c887976f0a6da324841df6cc439d081","Capture","P01-4169719-0010225","","","USD","","94.47","-3.21","-0.30","-3.51","90.96"
"2017-11-03T09:33:42 -0700","6490002851","P01-0118971-5268009-C091288","a419bef3e09ba0b170682ba34c04eaa6","Capture","P01-0118971-5268009","","","USD","","99.56","-2.39","-0.30","-2.69","96.87"
"2017-11-03T09:33:48 -0700","6490002851","P01-5930652-9055738-C052743","23950f40f7fd5c635bc643f289c9000a","Capture","P01-5930652-9055738","","","USD","","117.12","-2.81","-0.30","-3.11","114.01"
"2017-11-03T09:37:51 -0700","6490002851","P01-0012239-2780216-C027081","d4521e9bb4250abd149056f476a340ed","Capture","P01-0012239-2780216","","","USD","","49.07","-1.18","-0.30","-1.48","47.59"
"2017-11-03T09:39:12 -0700","6490002851","P01-8993355-8886887-C077099","ca1521f0b56226cd1b88b1ff71c7fcd9","Capture","P01-8993355-8886887","","","USD","","12.03","-0.29","-0.30","-0.59","11.44"
"2017-11-03T09:40:30 -0700","6490002851","P01-5067665-8825661-C095058","1813ae58b6b77a7d1b682f1c07b9cfdc","Capture","P01-5067665-8825661","","","USD","","110.48","-2.65","-0.30","-2.95","107.53"
"2017-11-03T09:41:14 -0700","6490002851","P01-5897873-1500028-C055495","59ee8d6ba11d2e35833b7476c240813a","Capture","P01-5897873-1500028","","","USD","","95.00","-2.28","-0.30","-2.58","92.42"
"2017-11-03T09:43:29 -0700","6490002851","P01-3687147-5815840-C039627","989a0dec4d60ba986e28d92ccfd3d357","Capture","P01-3687147-5815840","","","USD","","98.76","-2.37","-0.30","-2.67","96.09"
"2017-11-03T09:45:42 -0700","6490002851","P01-2208211-2804727-C090645","87b369b472e6c99bf8415edb87e0d7d8","Capture","P01-2208211-2804727","","","USD","","60.10","-1.44","-0.30","-1.74","58.36"
"2017-11-03T09:47:52 -0700","6490002851","P01-8393356-7343851-C061540","eedd27a5a5b7ddad2fa1caf7b67be3e8","Capture","P01-8393356-7343851","","","USD","","39.05","-0.94","-0.30","-1.24","37.81"
